Price,Close,High,Low,Open,Volume
Ticker,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS,SHREECEM.NS
Date,,,,,
2021-04-28,28105.8515625,28197.405905735734,27535.21078859948,27608.59241943063,33961
2021-04-29,27867.578125,28460.947627518563,27676.581928618954,28119.074118413322,47589
2021-04-30,27344.5546875,27855.822675612188,27244.28043620393,27765.345652845703,32147
2021-05-03,27422.291015625,27511.15301257483,26773.469657934853,26942.374234018847,38741
2021-05-04,27190.54296875,27541.478928604356,26972.74981354273,27541.33158747245,41857
2021-05-05,27279.59765625,27475.739314918428,27151.353468626632,27285.280814072165,24250
2021-05-06,27173.787109375,27379.57865156968,26942.377346447774,27280.38171679412,33337
2021-05-07,27275.484375,27381.539374410695,27138.323174838362,27282.342435008082,21548
2021-05-10,26756.181640625,27466.677809082164,26686.083617880526,27411.665987612974,49736
2021-05-11,26955.2109375,27021.539319053372,26201.90169523052,26648.460112075874,60904
2021-05-12,26289.1484375,26893.39251150625,26209.545955111662,26859.34714211554,59338
2021-05-14,26171.923828125,26460.109685891206,25972.45263944519,26369.240391952746,37370
2021-05-17,26774.109375,26844.35473373737,26061.066361986068,26206.604948061988,37999
2021-05-18,26917.591796875,27113.831057707495,26697.448828275672,26942.37955147086,51998
2021-05-19,26974.412109375,27671.72978485278,26767.103155751705,26767.103155751705,61909
2021-05-20,26952.517578125,27236.294678586517,26815.063613165545,27138.32239557002,33408
2021-05-21,27062.54296875,27407.747947594806,26980.049152998716,27318.69075386512,48242
2021-05-24,26363.705078125,27051.128008627344,26208.566345253344,27051.128008627344,104757
2021-05-25,26493.12890625,26780.532169932092,26354.547857737492,26451.540431637717,51650
2021-05-26,26528.3515625,26647.485494887376,26318.83818465862,26550.492919278207,34953
2021-05-27,27496.951171875,27667.37319568,26374.236627388724,26628.86697799513,93214
2021-05-28,27094.3359375,27667.37627716294,26982.157659039123,27539.032569928226,50372
2021-05-31,27018.796875,27936.79718944902,26697.44777880013,27353.862091159623,134138
2021-06-01,27063.029296875,27516.19891401724,26859.002030926833,27138.320608711572,41313
2021-06-02,27328.2890625,27440.075046648933,26994.595873335857,27035.989159922578,38943
2021-06-03,27773.33203125,27824.130280766087,27365.91464714945,27407.748049451806,46984
2021-06-04,27582.7734375,27852.294799485164,27520.413698018318,27726.253077434198,26867
2021-06-07,28564.6015625,28749.817001848212,27637.929260724097,27637.929260724097,89841
2021-06-08,28368.212890625,28606.92270575001,28066.115783130263,28436.45095840248,49167
2021-06-09,27831.330078125,28303.26373254267,27726.352389938973,28235.61310298563,46246
2021-06-10,27653.458984375,28533.44518735283,27550.195824485425,27982.841005396633,54902
2021-06-11,27487.107421875,27985.34629960872,27412.64847676299,27898.395886731207,38680
2021-06-14,27759.517578125,27809.433692993345,27189.46429482367,27432.24038766298,43225
2021-06-15,27908.2890625,28069.0612083925,27642.196704394508,27726.15819188509,25267
2021-06-16,27652.431640625,28010.275400330163,27562.052210555732,27748.68940760935,15215
2021-06-17,27792.875,28216.017675553947,27446.985000878172,27446.985000878172,39467
2021-06-18,27477.111328125,27990.6812705222,27313.497615413162,27792.87484831785,51080
2021-06-21,27653.01953125,27922.100790519715,27156.15271289973,27312.76293885226,18926
2021-06-22,28646.162109375,28908.530703368102,27678.146318994677,27678.146318994677,73694
2021-06-23,28281.85546875,28720.9684103221,28166.83753381035,28662.772488725648,24623
2021-06-24,28090.91015625,28504.988516269714,28020.075423948067,28284.600611516806,23493
2021-06-25,28146.552734375,28313.69305436506,28024.969522680858,28118.043184790793,19694
2021-06-28,27814.5234375,28356.457447400855,27775.28669034144,28157.23121329145,21571
2021-06-29,27563.9609375,27890.453555535692,27530.50493521582,27824.07733686527,25900
2021-06-30,26946.88671875,27873.11715263534,26894.373952794118,27265.688940521668,55961
2021-07-01,26511.248046875,27040.543266224486,26399.609404148516,27040.348087081533,67327
2021-07-02,26467.1171875,26726.841351803174,26295.813017038476,26726.841351803174,49970
2021-07-05,26440.3671875,26697.44683810584,26403.52999218174,26638.66346892102,25475
2021-07-06,27206.021484375,27358.760659804884,26452.51702111842,26628.082590901955,93088
2021-07-07,26988.423828125,27544.024242347114,26618.528721542985,27143.220029702075,78838
2021-07-08,27022.51953125,27520.413900923406,26885.25883391408,27128.52477453076,54037
2021-07-09,26945.072265625,27072.436234483797,26677.852861730873,26953.204730583682,45571
2021-07-12,27466.478515625,27842.741816471542,27024.72304285105,27136.851550143812,66083
2021-07-13,27501.212890625,27837.16024127291,27236.295447168446,27579.19844740258,32129
2021-07-14,27838.53125,27912.30514905976,27295.324658795795,27432.240932736866,38221
2021-07-15,27851.01953125,28000.47700650244,27678.442894652726,27838.528065825478,25188
2021-07-16,27526.44140625,27922.10210904533,27432.24066853576,27851.02244861889,37668
2021-07-19,27429.154296875,27538.148467937215,27253.04910812504,27481.22695096763,24450
2021-07-20,27513.458984375,27975.985755413745,27432.239578062858,27530.11427269025,71764
2021-07-22,27569.51953125,27713.110778808594,27407.519149389023,27638.2469659789,22745
2021-07-23,27477.623046875,27714.487254759315,27348.80704003701,27574.527968193215,28958
2021-07-26,27459.8515625,27715.172837652397,27306.442106552033,27392.792454068745,37460
2021-07-27,27358.576171875,27955.375385444844,27246.796290318285,27490.974284144828,46133
2021-07-28,26991.669921875,27487.932271826707,26668.9961306625,27481.157326475517,23638
2021-07-29,27136.48828125,27370.652482061494,27000.06508308658,27176.792781812237,26531
2021-07-30,27751.892578125,27818.65637159634,27081.702293655453,27158.136635451585,45521
2021-08-02,28761.6953125,28840.97731823438,27766.07946291467,27766.07946291467,86807
2021-08-03,28672.59765625,28875.34360848229,28383.549290463932,28768.32516396258,46640
2021-08-04,28603.5234375,29552.79617633826,28489.53446434346,28720.310215475198,80489
2021-08-05,28440.052734375,28894.783307488986,28345.109536231146,28747.705821450785,28919
2021-08-06,27870.546875,28566.068936989483,27816.93985642846,28566.068936989483,30787
2021-08-09,27758.962890625,28471.81447669378,27542.37365817712,28079.086251904046,30592
2021-08-10,26624.6640625,27682.42795480947,26512.441216529736,27682.42795480947,123170
2021-08-11,26064.87890625,26919.553624693945,25905.382938074705,26720.2440694451,91088
2021-08-12,26109.55078125,26570.172221029894,26018.291339027208,26214.605567607075,75502
2021-08-13,26116.8203125,26558.246457903264,26043.429224783613,26331.44590589677,49672
2021-08-16,25506.271484375,26248.96876953328,25468.617137401918,26248.96876953328,74959
2021-08-17,25723.94140625,25772.786973943475,25257.381092534644,25527.331859905917,37050
2021-08-18,25848.68359375,26077.15245684991,25640.24233473778,25761.9880766297,52442
2021-08-20,25813.1953125,25885.702386638088,25395.430610602994,25723.701973446536,35529
2021-08-23,25513.53515625,25969.149681701485,25336.12097632239,25920.058661509232,58352
2021-08-24,25756.048828125,25880.642240401707,25281.536103232214,25513.58900848542,31064
2021-08-25,25810.34375,25978.725972214295,25715.843523247077,25756.048307218298,23925
2021-08-26,26073.275390625,26145.880250484344,25641.22450700898,25773.77027620971,49409
2021-08-27,26408.763671875,26540.179968835047,25969.88988647183,26121.33570615514,43602
2021-08-30,26664.1328125,26921.51743363218,26343.029576613197,26411.068584982906,41390
2021-08-31,27773.638671875,27951.445969162636,26557.015496097083,26656.424815159142,102061
2021-09-01,27960.53125,28080.067902697672,27440.0186986926,27781.594453662005,75809
2021-09-02,29771.9921875,29960.108635223794,27962.25132530319,28030.978768869598,157100
2021-09-03,29887.40234375,30034.67541924425,29417.403718251775,29739.44084333254,81600
2021-09-06,29980.431640625,30688.715460231186,29847.39495442253,29944.545332022702,96454
2021-09-07,30096.33203125,30311.69397108091,29710.035528528202,29946.50660878365,59828
2021-09-08,30234.966796875,30368.003475049292,29749.161244878367,30175.762253488916,45814
2021-09-09,30113.76171875,30269.52793447621,29848.32691326666,30230.255111985807,38503
2021-09-13,30105.90234375,30272.12530542783,29776.10848605965,30114.395473780125,28668
2021-09-14,30101.146484375,30225.34678870409,29850.291324247864,30107.62611672937,33014
2021-09-15,30476.15234375,30897.844289617005,30092.80125919368,30210.619730681552,83901
2021-09-16,30103.255859375,30678.20957521515,29754.41425984145,30479.145463797788,92615
2021-09-17,30003.896484375,30475.12242746747,29580.290757551335,30298.983429966618,78489
2021-09-20,29554.662109375,30141.88855134185,29295.80475788521,29896.43343284558,52781
2021-09-21,29513.427734375,29802.819339525497,28950.20599616235,29700.07143614095,66855
2021-09-22,29250.88671875,29697.419441144655,29037.39062192238,29552.796517055467,44040
2021-09-23,29375.33203125,29543.468786360892,29017.360672213435,29308.51838136891,35742
2021-09-24,28877.107421875,29490.30223215228,28590.661306147776,29453.63162194012,45317
2021-09-27,28940.142578125,29277.888847865637,28755.903568098933,29093.454240776562,28033
2021-09-28,28711.330078125,29258.254012886384,28561.7500925593,28962.726010944145,31253
2021-09-29,28848.24609375,28988.351126870417,28637.743372763336,28688.798044162944,20612
2021-09-30,28376.1328125,28865.470577213222,28227.33716035188,28848.240779360927,29347
2021-10-01,28570.53515625,28667.194616272132,28062.245538905907,28276.725375137616,33997
2021-10-04,28756.837890625,28806.615426308217,28512.560166588402,28688.35590609927,22608
2021-10-05,28243.48828125,28890.312364522146,28179.228899470694,28756.834640614947,42151
2021-10-06,27598.7265625,28405.29203786331,27497.058290919784,28295.082695672765,35139
2021-10-07,27549.24609375,27829.507920599553,27362.750047137757,27692.24864052458,43358
2021-10-08,27252.5390625,27706.188070415163,27217.977830598717,27706.188070415163,29947
2021-10-11,27513.013671875,27585.472788052743,27124.753542395625,27250.42655985777,25350
2021-10-12,27202.125,27578.94658259707,27158.13867160321,27510.61225473851,30650
2021-10-13,27310.02734375,27726.614604303242,27181.11544554113,27373.650087651436,53052
2021-10-14,27448.216796875,27785.52201939093,27403.74147580363,27488.81661137606,46335
2021-10-18,27678.798828125,27785.52195636592,27441.884759025703,27665.444534362294,35497
2021-10-19,27193.287109375,27877.173036074688,27055.241611366524,27687.388281776737,20380
2021-10-20,26958.23828125,27517.72830344648,26800.115324431357,27195.445727895676,36072
2021-10-21,27116.60546875,27281.60117321018,26705.174732841435,27218.028294915115,26460
2021-10-22,27233.931640625,27504.96394689028,26731.043965768662,27341.049787393586,27130
2021-10-25,26779.15234375,27233.882861389386,26323.783259304757,27122.789495732126,20656
2021-10-26,27272.9140625,27486.066925251464,26822.35621828701,26823.338038859438,28367
2021-10-27,27596.763671875,27962.344131827747,27152.146665930988,27274.97202033914,50424
2021-10-28,27680.515625,27920.325285680734,27354.74681122246,27730.538613169443,39917
2021-10-29,28114.677734375,28472.796790559714,27201.339140774373,27879.48184763186,35291
2021-11-01,28615.89453125,29061.88648859611,28080.06599911651,28276.430097012428,55692
2021-11-02,28343.33984375,28890.016308871705,28183.400912100835,28766.45459121912,21184
2021-11-03,28453.697265625,28601.41138453443,28178.24677272109,28396.210911520535,33175
2021-11-04,28519.134765625,28688.498796560372,28453.69796544793,28472.793606526444,2078
2021-11-08,28989.7734375,29276.808282955255,28451.636076474246,28521.88610171698,38204
2021-11-09,28698.2734375,29218.981619223472,28621.543772607292,29160.07238208794,18387
2021-11-10,28822.126953125,28893.89764803228,28438.43073531437,28569.994682096076,23034
2021-11-11,28483.154296875,28765.770952447852,28325.522243995012,28667.686698138245,18576
2021-11-12,28854.625,29002.879896137245,28344.764845111193,28697.090749526968,23683
2021-11-15,28548.591796875,29207.197790418635,28503.4779095432,28914.615265827244,12910
2021-11-16,27627.396484375,28743.235454067948,27493.182392507133,28708.2830286861,46214
2021-11-17,27187.640625,27780.069565383314,27116.65423762669,27636.28272390011,29245
2021-11-18,26673.412109375,27515.273307097126,26445.38430446779,27188.5725446305,40803
2021-11-22,26119.419921875,26793.88072928666,25848.976321803144,26793.88072928666,23769
2021-11-23,26254.37109375,26437.03956491619,25729.097125979904,26037.879673388677,32528
2021-11-24,26395.017578125,26509.15421432557,26180.24433796264,26406.063059047636,29212
2021-11-25,26185.64453125,26335.567759625435,25823.94146328802,26214.608236979995,31286
2021-11-26,25474.12109375,26057.42031502149,25342.752733500198,25969.15426162561,29540
2021-11-29,25101.322265625,25453.69804855566,24740.1599557191,25429.152534526194,27395
2021-11-30,25627.724609375,25870.970642646946,24870.445676989064,25016.78679220661,97672
2021-12-01,25617.66015625,25945.931452675864,25380.059598308388,25870.9698419894,30525
2021-12-02,25811.865234375,26262.71643894399,25547.11695419126,25617.660373282237,40560
2021-12-03,25442.9453125,25939.59880972128,25098.91503906235,25802.782511853573,62632
2021-12-06,25146.73046875,25674.065887710556,25065.828074195455,25462.042512984495,22538
2021-12-07,25278.490234375,25615.548046427637,25147.465143920366,25184.185612506953,22609
2021-12-08,25677.40625,25801.804069403173,25380.062267652924,25468.2784641969,15145
2021-12-09,25936.26171875,25983.880013882186,25389.044436460783,25772.788602471468,23747
2021-12-10,25926.390625,26045.338550398646,25706.708309733443,25826.785712119625,20165
2021-12-13,25953.1015625,26151.87036884432,25700.330707460387,26018.244973466513,25375
2021-12-14,25980.345703125,26018.243591398645,25496.799100530137,25870.627260810328,24245
2021-12-15,25774.0625,25934.835589666836,25627.475947992458,25934.78573159991,26704
2021-12-16,25886.7265625,26018.240638226034,25464.88704349664,25920.058598081785,24978
2021-12-17,25748.091796875,25853.539689161258,25386.979411850676,25699.14843447848,27863
2021-12-20,25007.310546875,25664.787006092178,24545.56153183893,25664.787006092178,38865
2021-12-21,25367.740234375,25802.245713775137,24909.77077641511,25134.60769682814,32966
2021-12-22,25720.99609375,25791.048600178154,25210.2538565518,25372.793083437373,16341
2021-12-23,25854.03125,25910.24046814328,25441.02811342887,25772.981208582016,29456
2021-12-24,25832.62890625,26028.061040711575,25458.457503179314,25969.15181164923,16055
2021-12-27,25817.166015625,25969.152598256784,25439.214975764946,25684.62024621991,7736
2021-12-28,26231.099609375,26263.990592247876,25849.808129051387,25902.385377675946,18855
2021-12-29,26131.498046875,26258.93912548185,25979.070401500452,26139.991178434026,25992
2021-12-30,25933.31640625,26356.92210421025,25625.51567202851,26116.425933944764,26096
2021-12-31,26496.83203125,26827.11684525327,25969.54645949907,25969.54645949907,28883
2022-01-03,26752.056640625,26852.64338517663,26401.153605608448,26509.153862083604,19537
2022-01-04,26464.087890625,26838.604475663175,26173.86213067368,26752.056613968638,26215
2022-01-05,26719.900390625,26803.69838281469,26362.07477574585,26412.933842288672,17262
2022-01-06,26045.78515625,26673.21642208056,25773.42775479383,26509.15459328797,25411
2022-01-07,26554.5625,26770.563008388406,26089.474899667308,26174.009260562958,32658
2022-01-10,26455.203125,26741.794993711792,26332.475562989755,26509.15339421244,21424
2022-01-11,26547.00390625,26725.15447200749,26312.789854878793,26509.644868531897,26722
2022-01-12,26229.828125,26787.697820441666,26099.73689606689,26626.97455596938,41881
2022-01-13,26367.083984375,26460.061615658105,25880.78753947116,26399.18874663507,32020
2022-01-14,26586.177734375,26656.427761323688,26094.090044922283,26342.245187341236,24063
2022-01-17,27044.591796875,27428.876764889632,26169.937295130992,26514.06541690943,47661
2022-01-18,26661.875,27137.17389475182,26361.87899544594,27049.153308176374,44022
2022-01-19,25922.271484375,26606.845859380177,25870.971360898457,26460.554598174338,48367
2022-01-20,25598.365234375,26227.368869738453,25483.051193135943,26095.609336470494,40050
2022-01-21,24582.037109375,25414.42535232341,24360.49083273941,25414.42535232341,133581
2022-01-24,23878.7578125,24830.189786794977,23634.971023158567,24724.791743039976,50537
2022-01-25,24052.150390625,24223.428228971854,23072.834190343892,23661.876698196244,43208
2022-01-27,23526.1875,23946.602275985817,23320.348446236083,23946.602275985817,38764
2022-01-28,23686.126953125,24150.627818793302,23508.61493703252,23508.61493703252,24109
2022-01-31,23825.93359375,24103.690970164,23770.46074080441,24103.690970164,19599
2022-02-01,25026.259765625,25168.966983076236,23897.55937115975,24142.964623126376,78151
2022-02-02,24806.13671875,25414.03128283767,24702.604511008503,25124.78733850189,25400
2022-02-03,24350.03515625,24938.193642248683,24262.800778553046,24820.42502709666,21469
2022-02-04,24274.580078125,24765.44047365317,24177.32998983941,24354.0576811357,34121
2022-02-07,24413.505859375,24668.238403925738,23858.236545886386,24043.800607909947,39058
2022-02-08,24313.8046875,24574.723504964997,24061.526658131028,24466.96869699968,29111
2022-02-09,25003.189453125,25133.623927948473,24229.21955672102,24471.876885976628,32205
2022-02-10,24832.29296875,25139.65497167589,24769.099340948436,25048.282011243577,19294
2022-02-11,24490.900390625,24760.641286172195,24274.27164953377,24490.604554695234,19479
2022-02-14,23201.357421875,24225.045878054294,23124.443915506883,24146.36119797941,35182
2022-02-15,24499.65234375,24562.25622066157,23201.355244363243,23216.896235624547,53569
2022-02-16,24506.685546875,24770.525094040277,24161.800401391953,24521.586841197,35980
2022-02-17,24317.3515625,24775.591835391733,24175.12939271141,24775.591835391733,30441
2022-02-18,23949.20703125,24333.236669375157,23713.69280182423,24185.70289813804,36614
2022-02-21,24272.6015625,24582.078641965,23654.632883124847,23939.814913993043,65698
2022-02-22,23992.62890625,24146.35985983189,23516.88245411733,23596.55068827808,62313
2022-02-23,24198.931640625,24391.611135233965,23749.003572606292,24195.539132200563,46904
2022-02-24,22771.59765625,23830.840464425783,22456.612972281313,23704.06128066311,93756
2022-02-25,23589.125,23693.923925076586,23113.624418401818,23227.029480229936,46935
2022-02-28,24013.283203125,24093.24727179115,23172.93241837159,23477.539695364743,39994
2022-03-02,23539.16015625,23802.11411956257,23267.05833108976,23708.676068266766,44055
2022-03-03,22451.73828125,23827.68658176078,22374.429051658375,23630.97489529367,80837
2022-03-04,22179.587890625,22522.50594360069,21753.01934038124,22522.50594360069,92672
2022-03-07,21628.796875,22002.3531893171,21294.04309898367,21785.67446734586,55412
2022-03-08,22212.5390625,22330.664063807384,21355.023898352418,21623.535390810513,51900
2022-03-09,21603.517578125,22324.71181442941,21489.326825832544,22211.700563876562,246411
2022-03-10,21832.63671875,22375.856820414523,21687.46387537856,21933.35348847809,342415
2022-03-11,22026.3984375,22065.54483356101,21558.914242749073,21785.82041656074,45123
2022-03-14,21993.791015625,22056.24697345805,21598.942267934264,22026.396360491523,31448
2022-03-15,22425.626953125,22474.31310185769,21934.38939861009,21955.044128375474,83329
2022-03-16,23207.50390625,23324.94117163741,22388.643455587287,22572.666860913163,58201
2022-03-17,23694.1171875,23984.070964738483,23311.71084406112,23409.672873969266,65189
2022-03-21,23005.7265625,23790.360267593107,22949.367898386034,23790.360267593107,50943
2022-03-22,22989.0078125,23280.337061099865,22653.318540368495,22961.95995474296,39121
2022-03-23,23028.25,23261.157410041313,22892.32299022036,23074.281303998698,39577
2022-03-24,22891.095703125,23241.488435032763,22818.75420368321,23028.252173918587,29951
2022-03-25,22876.9296875,23109.639230916477,22770.361514401087,23109.639230916477,34349
2022-03-28,22816.1484375,23064.151178502027,22528.407627556317,23026.62995822897,28362
2022-03-29,23256.783203125,23349.67953802091,22848.06468695138,22848.06468695138,31238
2022-03-30,23693.08984375,23752.938997352365,23319.681455806454,23448.035846661714,34361
2022-03-31,23637.466796875,23929.535635851134,23512.70278971248,23909.322740977404,22006
2022-04-01,24208.17578125,24245.698919652536,23557.257963226486,23600.484587930005,34916
2022-04-04,24357.876953125,24411.922725968565,23928.94554118204,24185.704263963216,23605
2022-04-05,24744.31640625,24854.524911748973,24276.68425541132,24313.567701560532,32602
2022-04-06,24326.353515625,24862.88470241081,24252.536678350454,24588.96364737901,33643
2022-04-07,24335.6953125,24654.318308730068,24163.080801947563,24323.400831691422,30112
2022-04-08,24845.328125,24874.195183606418,24197.35899807533,24343.07357826251,29884
2022-04-11,24789.263671875,25073.708011333092,24540.767241677928,24845.326504337652,35975
2022-04-12,24709.59375,24982.333340918194,24441.426168818492,24687.31576810238,46653
2022-04-13,24946.537109375,25095.840143939837,24706.990657268543,24709.597471616074,36907
2022-04-18,25017.15625,25080.793642495617,24490.608550369623,24756.16936597604,34525
2022-04-19,24452.146484375,25351.560660775034,24244.12389065609,24982.382413524123,38327
2022-04-20,25291.076171875,25351.221160304616,24470.986220565603,24686.33559272495,46140
2022-04-21,25628.140625,25670.875471124476,25203.783180361155,25326.630014615144,20640
2022-04-22,25430.150390625,25587.273857808737,25184.85052150463,25376.8903147292,17334
2022-04-25,25227.8828125,25595.487817832152,25095.496216855845,25277.946326525718,26453
2022-04-26,25741.00390625,25897.83153193809,25415.642004160392,25547.93061504484,26557
2022-04-27,25154.310546875,25651.203490252017,25023.643274494425,25583.337959545446,26064
2022-04-28,25447.21484375,25646.287465073565,25063.431091776478,25464.329145570646,27928
2022-04-29,25495.30859375,25906.92777653203,25353.72613309531,25447.41006896147,34276
2022-05-02,25798.935546875,25852.589431764078,25180.523136438467,25388.447788738475,33592
2022-05-04,24779.279296875,25768.247297867627,24695.283022782114,25768.247297867627,29265
2022-05-05,24676.15234375,25670.873727529775,24606.761531610256,25009.23477346314,33435
2022-05-06,23579.490234375,24647.191129926574,23457.872828151416,24441.431437298223,43939
2022-05-09,23662.748046875,23790.01898974259,23113.676472066894,23487.37878444696,35191
2022-05-10,23901.0625,24113.806982628346,23506.21368877074,23605.7010202395,33489
2022-05-11,22997.859375,24333.23590609818,22868.76732921684,24057.839541760768,43449
2022-05-12,22255.373046875,22997.861778083905,22138.7714127425,22791.01864727922,43801
2022-05-13,22194.33984375,22700.57852049641,22031.708841482017,22621.843899736,44842
2022-05-16,21619.451171875,22469.393622111576,21333.383570304228,22469.393622111576,51382
2022-05-17,21673.5,21857.917225874444,21431.740542955224,21648.12342131457,43000
2022-05-18,22131.345703125,22216.029705996956,21617.582382477864,21751.39628516268,57388
2022-05-19,21851.076171875,21933.351212081543,21348.3299369077,21348.3299369077,28366
2022-05-20,21639.46484375,23580.813230706353,21461.39274357674,22297.2694865532,50620
2022-05-23,21580.943359375,21810.31033917908,21392.39597566349,21446.541635951748,56200
2022-05-24,21291.486328125,21735.46505407238,21220.326249267673,21639.27225681779,39072
2022-05-25,20904.35546875,21420.91960114487,20733.362294460734,21387.380642016702,34128
2022-05-26,21334.5625,21506.53923354797,20336.05471977312,20880.94610663491,67112
2022-05-27,21566.537109375,21624.517114366263,21303.926990684206,21343.219384233053,17959
2022-05-30,22091.115234375,22267.418075682075,21540.124672003367,21540.124672003367,30978
2022-05-31,21752.673828125,22072.870118787458,21648.21877143125,22021.872998970463,59959
2022-06-01,21433.21484375,21807.95062859587,21244.863392836658,21736.64263804121,29100
2022-06-02,21279.041015625,21420.91932096728,21061.920489425287,21392.396126132437,38808
2022-06-03,20298.6796875,21489.71904738151,20212.126542209757,21451.41021341094,105159
2022-06-06,19673.82421875,20261.254514339013,19585.599792488945,20261.254514339013,69175
2022-06-07,19460.099609375,19662.416833561292,19181.358733678015,19484.490708669455,72631
2022-06-08,19261.76171875,19576.9422380337,19194.1420790914,19572.81206117955,72900
2022-06-09,18882.35546875,19253.00909321496,18766.345515853925,19204.96264625547,60727
2022-06-10,18863.521484375,19013.76005266378,18452.394011087217,18664.990575555694,64693
2022-06-13,18821.033203125,19027.874420743505,18285.731443754477,18297.582172084592,46950
2022-06-14,18893.02734375,19105.57395179377,18587.484510952752,18813.507023079266,36353
2022-06-15,18996.64453125,19056.445655570355,18737.772706284944,19029.05393595314,30378
2022-06-16,18404.201171875,19169.507757896306,18343.36845479453,19115.461979567386,49042
2022-06-17,17749.048828125,18430.310931613243,17684.57580721271,18430.310931613243,75217
2022-06-20,18111.248046875,18199.27654150926,17571.470319192937,17653.89329821654,37518
2022-06-21,18246.337890625,18372.873077904227,18111.24651266212,18199.76677909742,26893
2022-06-22,18192.634765625,18284.35159111567,17836.832496228224,18246.336672808975,27406
2022-06-23,18228.880859375,18340.220842904546,17939.764584056866,18192.58716367936,20770
2022-06-24,18484.654296875,18626.04082902531,18256.270864160953,18294.187812144413,30264
2022-06-27,18787.4453125,18870.899878681703,18542.145404127183,18589.25824706175,28772
2022-06-28,18920.615234375,19033.82242359934,18505.651555395903,18776.130119187234,37399
2022-06-29,19065.396484375,19268.895128084503,18698.579099647584,18786.95144921352,125068
2022-06-30,18697.154296875,19129.232384763287,18559.751920432067,19081.038010407105,54351
2022-07-01,18897.896484375,18955.138818878764,18588.12359188542,18736.78883871111,17699
2022-07-04,18975.203125,19206.09346748731,18737.77173472108,18949.186851801238,18325
2022-07-05,19244.05859375,19369.21640554125,18986.41622817689,19070.11666741984,35621
2022-07-06,19662.169921875,19769.52571562282,19081.034770302624,19130.21269496835,25203
2022-07-07,19685.53125,19841.277367564937,19592.536938495825,19730.18519391362,19677
2022-07-08,19605.072265625,20013.44491619008,19533.46845073398,19990.82307458047,21583
2022-07-11,19527.716796875,19711.100495956267,19439.14659271166,19592.433788330753,16712
2022-07-12,19633.890625,20162.94706912856,19264.024643688186,19474.506139922014,26628
2022-07-13,19455.416015625,19796.44604466485,19372.067495604588,19607.17616912578,22871
2022-07-14,19284.53125,19662.331701712654,19099.500983516344,19518.457779283795,21860
2022-07-15,19421.654296875,19512.296058978784,19173.48401419244,19222.67292914693,19672
2022-07-18,19770.51953125,19813.20460206624,19498.74058554506,19517.470417250086,18144
2022-07-19,19782.84375,19899.955268937425,19619.304269867407,19695.898661186395,16234
2022-07-20,19920.8515625,20085.280543421133,19826.955956524005,20001.48918900686,19629
2022-07-21,20152.265625,20218.362993811857,19815.17867082458,19920.853596097157,21427
2022-07-22,20484.5234375,20590.198360934362,20061.623507053057,20158.230017971007,45573
2022-07-25,20385.009765625,20519.37052385142,20022.388783976166,20405.66110176796,27434
2022-07-26,20358.6875,20445.091562769558,20109.92612731432,20356.37130044317,21917
2022-07-27,20724.560546875,20829.54619142715,20247.68913324022,20328.769595816884,25232
2022-07-28,20125.158203125,21314.55281759467,19754.997506473126,20849.264272136126,116841
2022-07-29,20206.53515625,20420.351400203966,19885.613441620633,20134.573156718034,54333
2022-08-01,20649.1484375,20686.756356484304,20257.793497428032,20331.97349551472,32066
2022-08-02,20810.763671875,20986.184480510867,20514.191970782646,20602.81402959772,32690
2022-08-03,20658.462890625,20987.27080863942,20537.754815744185,20898.55054688378,23018
2022-08-04,20393.732421875,20947.592909337574,20247.88501572213,20750.68321940521,28415
2022-08-05,20935.41796875,20974.45449668733,20405.757265297318,20495.709747922818,32998
2022-08-08,20894.21484375,20969.825385251963,20704.84673982024,20898.5026050987,20766
2022-08-10,20804.8046875,21144.997241735826,20558.45769120749,20937.983282725825,25095
2022-08-11,20891.603515625,21144.999253510574,20849.41325041501,20908.854680517143,17013
2022-08-12,20851.4296875,20997.12884464769,20750.683670414735,20996.093004774742,16651
2022-08-16,21135.681640625,21292.765413689882,20750.68420929893,20903.480221291393,31930
2022-08-17,21116.359375,21490.020338223952,21057.50903439846,21154.658497398934,28971
2022-08-18,21315.041015625,21364.181793446296,20901.06322294904,21095.704832206033,27367
2022-08-19,21118.576171875,21465.374589809275,21031.63108489464,21342.152003185798,26082
2022-08-22,20633.818359375,21166.436433891995,20522.377008090927,21085.84886285234,50277
2022-08-23,20826.244140625,20992.742885365155,20447.063210575725,20602.76650147546,41131
2022-08-24,21044.447265625,21139.525047983774,20780.25802695217,20883.765004790406,19541
2022-08-25,21403.861328125,21624.035059173275,21045.77649409691,21095.706670890886,88611
2022-08-26,21783.681640625,21885.018731720513,21273.145479654857,21403.85960295327,35767
2022-08-29,21584.45703125,21909.961036335982,21105.564014575426,21110.492917895037,33834
2022-08-30,21759.236328125,22229.355545100632,21588.59806819086,21647.744912213297,52105
2022-09-01,21279.208984375,21737.300474136493,21238.64372627885,21697.031720371197,34381
2022-09-02,20788.5390625,21300.553966882493,20712.239247712918,21279.063176485222,87390
2022-09-05,20990.869140625,21064.013296866226,20505.22390404123,20892.487458718868,40749
2022-09-06,21346.4375,21391.438768932374,20871.83420584143,20990.226069441338,31067
2022-09-07,22851.43359375,23239.238199988453,21194.286096082316,21273.148555974716,227529
